x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,quaternion_a,quaternion_b,quaternion_c,quaternion_d,gyro_x,gyro_y,gyro_z,M1,M2,M3,M4,time
0.350341796875,0.161376953125,0.95947265625,0.316162109375,-0.1810302734375,0.1566162109375,0.1365966796875,0.10748291015625,-0.1708984375,1.125,2.005859375,-0.35595703125,0.07244873046875,0.047576904296875,-0.08868408203125,0.9921875,1.1572265625,-1.9609375,-0.34130859375,2.515625,-1.783203125,-0.1282958984375,3.83203125,22.078125
0.353759765625,0.159423828125,0.9609375,0.3271484375,-0.196044921875,0.1549072265625,0.1478271484375,0.1273193359375,-0.17138671875,1.1494140625,1.869140625,-0.369873046875,0.078857421875,0.056915283203125,-0.08984375,0.9912109375,1.1474609375,-1.95703125,-0.3671875,-1.375,2.099609375,0.71533203125,-2.474609375,22.078125
0.35986328125,0.1533203125,0.962890625,0.3408203125,-0.217041015625,0.1483154296875,0.1593017578125,0.1474609375,-0.1719970703125,1.1591796875,1.9443359375,-0.32080078125,0.08538818359375,0.06634521484375,-0.09124755859375,0.98974609375,1.1494140625,-1.9072265625,-0.323974609375,2.65234375,-1.783203125,-0.328125,4.30859375,22.09375
0.3515625,0.154296875,0.96435546875,0.338623046875,-0.230224609375,0.140380859375,0.170654296875,0.1656494140625,-0.171142578125,1.1630859375,1.8525390625,-0.3359375,0.0916748046875,0.07489013671875,-0.0919189453125,0.98876953125,1.158203125,-1.8525390625,-0.33251953125,-1.306640625,2.1015625,0.671875,-2.3984375,22.109375
0.365234375,0.1470947265625,0.96533203125,0.3623046875,-0.255126953125,0.12841796875,0.18212890625,0.1851806640625,-0.171630859375,1.11328125,1.845703125,-0.265625,0.09808349609375,0.083984375,-0.0933837890625,0.9873046875,1.1142578125,-1.7421875,-0.281005859375,2.7734375,-1.80859375,-0.52294921875,4.49609375,22.109375
0.3662109375,0.14306640625,0.96630859375,0.373779296875,-0.278076171875,0.11785888671875,0.1934814453125,0.20263671875,-0.1708984375,1.0712890625,1.6904296875,-0.26220703125,0.10430908203125,0.09210205078125,-0.09423828125,0.98583984375,1.0732421875,-1.6904296875,-0.27734375,-1.2392578125,2.126953125,0.71630859375,-2.259765625,22.125
0.376708984375,0.1328125,0.96728515625,0.396240234375,-0.307373046875,0.10516357421875,0.20458984375,0.22021484375,-0.1705322265625,0.99169921875,1.638671875,-0.222900390625,0.11041259765625,0.10028076171875,-0.09539794921875,0.984375,1.0146484375,-1.5419921875,-0.23193359375,2.7421875,-1.853515625,-0.478759765625,4.6015625,22.125
0.37548828125,0.13330078125,0.96826171875,0.4072265625,-0.323974609375,0.09130859375,0.21484375,0.2353515625,-0.1690673828125,0.91796875,1.453125,-0.217529296875,0.115966796875,0.1072998046875,-0.09588623046875,0.98291015625,0.94677734375,-1.4609375,-0.2310791015625,-0.970703125,2.158203125,0.6484375,-2.1015625,22.140625
0.374755859375,0.1337890625,0.96533203125,0.419921875,-0.34228515625,0.054962158203125,0.224609375,0.249755859375,-0.167724609375,0.8369140625,1.3671875,-0.169677734375,0.12115478515625,0.114013671875,-0.09649658203125,0.9814453125,0.8759765625,-1.28125,-0.191650390625,2.6953125,-1.8642578125,-0.49853515625,4.6015625,22.15625
0.382080078125,0.12237548828125,0.9658203125,0.44140625,-0.375,0.042236328125,0.23388671875,0.2626953125,-0.166748046875,0.7412109375,1.1337890625,-0.16748046875,0.1260986328125,0.1199951171875,-0.09722900390625,0.97998046875,0.77197265625,-1.14453125,-0.1900634765625,-0.7236328125,2.220703125,0.62158203125,-1.865234375,22.15625
0.384521484375,0.1234130859375,0.9658203125,0.456298828125,-0.39453125,0.0288543701171875,0.2415771484375,0.274169921875,-0.16552734375,0.59619140625,0.96337890625,-0.129150390625,0.130126953125,0.1253662109375,-0.09771728515625,0.978515625,0.6376953125,-0.912109375,-0.14501953125,2.5,-1.7314453125,-0.3017578125,4.65625,22.171875
0.389892578125,0.11602783203125,0.96630859375,0.476318359375,-0.42431640625,0.01470184326171875,0.248291015625,0.283447265625,-0.1644287109375,0.4140625,0.6748046875,-0.1483154296875,0.1336669921875,0.129638671875,-0.09808349609375,0.9775390625,0.48046875,-0.70751953125,-0.166259765625,-0.42724609375,2.30859375,0.6728515625,-1.6650390625,22.1875
0.39208984375,0.11785888671875,0.97265625,0.490478515625,-0.44189453125,0.035003662109375,0.252685546875,0.2900390625,-0.1610107421875,0.24267578125,0.474365234375,-0.1546630859375,0.1358642578125,0.1328125,-0.09710693359375,0.97705078125,0.298095703125,-0.452392578125,-0.1580810546875,2.328125,-1.7236328125,-0.056243896484375,4.625,22.1875
0.39697265625,0.11328125,0.97314453125,0.5087890625,-0.4677734375,0.018768310546875,0.255615234375,0.294921875,-0.1612548828125,0.06793212890625,0.125,-0.187744140625,0.137451171875,0.1351318359375,-0.09765625,0.9765625,0.098876953125,-0.2130126953125,-0.19970703125,-0.206787109375,2.16015625,0.451904296875,-1.5908203125,22.203125
0.40234375,0.1085205078125,0.97314453125,0.52685546875,-0.492431640625,0.0027065277099609375,0.25634765625,0.297607421875,-0.162353515625,-0.1429443359375,-0.1339111328125,-0.164306640625,0.137939453125,0.1363525390625,-0.09844970703125,0.97607421875,-0.08990478515625,0.07647705078125,-0.1732177734375,2.12890625,-1.6796875,0.0560302734375,4.359375,22.21875
0.359130859375,0.14306640625,0.9736328125,0.493408203125,-0.47216796875,-0.0130157470703125,0.25390625,0.293212890625,-0.1578369140625,-0.392333984375,-0.51513671875,-0.2218017578125,0.13623046875,0.134521484375,-0.0958251953125,0.9765625,-0.329833984375,0.35400390625,-0.236083984375,-0.120849609375,2.068359375,0.43017578125,-1.4384765625,22.21875
