x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,quaternion_a,quaternion_b,quaternion_c,quaternion_d,gyro_x,gyro_y,gyro_z,M1,M2,M3,M4,time
0.2841796875,0.2890625,1.044921875,0.7431640625,0.355224609375,0.34521484375,0.238037109375,-0.1392822265625,0.1956787109375,1.7939453125,-1.1533203125,0.147705078125,-0.73681640625,-1.748046875,-2.857421875,0.98486328125,1.685546875,1.240234375,0.158447265625,-0.283203125,-0.46240234375,-0.4814453125,-1.0361328125,24.09375
0.296630859375,0.295654296875,1.0478515625,0.7431640625,0.3427734375,0.31494140625,0.25634765625,-0.1507568359375,0.1932373046875,2.00390625,-1.228515625,0.11468505859375,-0.7431640625,-1.916015625,-3.15625,0.9833984375,1.974609375,1.208984375,0.12890625,-0.1419677734375,-0.556640625,-0.65771484375,-0.8798828125,24.109375
0.299560546875,0.289794921875,1.05078125,0.72998046875,0.31298828125,0.27783203125,0.27783203125,-0.163330078125,0.193359375,2.173828125,-1.216796875,0.0880126953125,-0.7451171875,-2.029296875,-3.994140625,0.9814453125,2.15625,1.2080078125,0.09417724609375,-0.1064453125,-0.80029296875,-0.7177734375,-0.482666015625,24.109375
0.305419921875,0.296630859375,1.05078125,0.72216796875,0.29736328125,0.2210693359375,0.30029296875,-0.1741943359375,0.185302734375,2.28125,-1.2314453125,0.041168212890625,-0.85595703125,-2.05859375,-4.01171875,0.9794921875,2.2578125,1.255859375,0.062744140625,0.12158203125,-0.207275390625,-0.39013671875,-0.7763671875,24.125
0.31005859375,0.303955078125,1.052734375,0.71142578125,0.284912109375,0.1802978515625,0.3232421875,-0.1865234375,0.18017578125,2.28515625,-1.435546875,-0.0110321044921875,-0.79248046875,-1.9677734375,-4.1875,0.9775390625,2.279296875,1.390625,0.007266998291015625,0.108642578125,0.1826171875,0.21435546875,-0.6796875,24.125
0.31103515625,0.29638671875,1.0546875,0.69580078125,0.252685546875,0.1370849609375,0.346923828125,-0.2010498046875,0.177734375,2.19140625,-1.53515625,-0.10479736328125,-0.82080078125,-2.234375,-4.21875,0.974609375,2.21484375,1.4833984375,-0.06304931640625,-0.08502197265625,0.260009765625,0.857421875,-0.21142578125,24.140625
0.3173828125,0.3017578125,1.05859375,0.6865234375,0.236328125,0.11224365234375,0.36865234375,-0.2154541015625,0.177001953125,2.15625,-1.4267578125,-0.1697998046875,-0.90576171875,-2.537109375,-4.078125,0.9716796875,2.1484375,1.462890625,-0.1563720703125,0.274169921875,0.99169921875,0.8046875,-0.7119140625,24.15625
0.322021484375,0.29736328125,1.0595703125,0.67578125,0.2034912109375,0.06878662109375,0.3916015625,-0.227783203125,0.1715087890625,2.046875,-1.1748046875,-0.2347412109375,-0.853515625,-2.68359375,-4.34375,0.96923828125,2.11328125,1.2763671875,-0.22705078125,0.92431640625,1.08984375,0.3046875,-0.572265625,24.15625
0.32568359375,0.302734375,1.0595703125,0.66162109375,0.1795654296875,0.027099609375,0.41259765625,-0.23681640625,0.1639404296875,1.740234375,-0.90234375,-0.302978515625,-1.18359375,-3.26171875,-3.986328125,0.966796875,1.8818359375,0.97802734375,-0.29248046875,1.396484375,1.201171875,0.197998046875,-0.334228515625,24.171875
0.3330078125,0.3046875,1.0595703125,0.64990234375,0.147705078125,-0.00963592529296875,0.429931640625,-0.242431640625,0.1572265625,1.1796875,-0.59765625,-0.35400390625,-1.419921875,-3.40625,-3.4765625,0.96484375,1.380859375,0.66552734375,-0.347900390625,1.474609375,1.24609375,0.382568359375,-0.221435546875,24.1875
0.33642578125,0.30078125,1.0517578125,0.63134765625,0.10247802734375,-0.0870361328125,0.4443359375,-0.240478515625,0.1278076171875,0.43115234375,-0.27490234375,-0.432861328125,-1.2861328125,-3.34765625,-3.0546875,0.96484375,0.64013671875,0.38818359375,-0.41015625,0.99072265625,0.81103515625,0.70556640625,0.0794677734375,24.1875
0.3447265625,0.304443359375,1.05078125,0.62060546875,0.07037353515625,-0.11309814453125,0.44677734375,-0.2401123046875,0.1214599609375,-0.4775390625,-0.04583740234375,-0.5341796875,-1.3759765625,-3.59375,-2.466796875,0.96484375,-0.250244140625,0.135009765625,-0.50390625,0.42333984375,0.27685546875,0.97998046875,0.465576171875,24.203125
0.349853515625,0.306396484375,1.0498046875,0.60400390625,0.035003662109375,-0.13525390625,0.440185546875,-0.237548828125,0.1163330078125,-1.21484375,0.1650390625,-0.56591796875,-1.49609375,-3.625,-2.109375,0.9658203125,-1.0693359375,-0.1160888671875,-0.56396484375,0.0439453125,-0.28857421875,0.65673828125,0.748046875,24.21875
0.353515625,0.315673828125,1.0478515625,0.58740234375,0.01096343994140625,-0.158935546875,0.42626953125,-0.2327880859375,0.11126708984375,-1.6884765625,0.33349609375,-0.513671875,-1.244140625,-3.376953125,-2.59765625,0.9677734375,-1.591796875,-0.295654296875,-0.53125,-0.39794921875,-0.5908203125,0.693359375,0.806640625,24.21875
0.365234375,0.307861328125,1.04296875,0.57861328125,-0.03607177734375,-0.20361328125,0.41162109375,-0.2239990234375,0.09405517578125,-1.7021484375,0.3876953125,-0.461669921875,-1.484375,-3.333984375,-2.224609375,0.970703125,-1.751953125,-0.413818359375,-0.468505859375,-0.31884765625,-0.95068359375,0.77197265625,1.263671875,24.234375
0.369140625,0.311767578125,1.041015625,0.56201171875,-0.0640869140625,-0.2239990234375,0.394775390625,-0.218017578125,0.09149169921875,-1.40625,0.395263671875,-0.4169921875,-1.39453125,-3.208984375,-1.93359375,0.97265625,-1.5322265625,-0.44775390625,-0.42236328125,0.13818359375,-0.2138671875,0.45654296875,0.57763671875,24.234375
0.3759765625,0.305908203125,1.0390625,0.548828125,-0.10333251953125,-0.24169921875,0.3828125,-0.2125244140625,0.08941650390625,-0.88525390625,0.3525390625,-0.4052734375,-1.3662109375,-3.103515625,-1.6181640625,0.97412109375,-1.0185546875,-0.361328125,-0.40283203125,0.34375,0.056396484375,0.5263671875,0.48974609375,24.25
0.3798828125,0.307373046875,1.0361328125,0.53369140625,-0.130615234375,-0.256103515625,0.375732421875,-0.2081298828125,0.08673095703125,-0.329345703125,0.22900390625,-0.42333984375,-1.205078125,-3.056640625,-1.55078125,0.97509765625,-0.468994140625,-0.221923828125,-0.421142578125,0.611328125,0.5185546875,0.26953125,0.044189453125,24.265625
0.365234375,0.314453125,1.0439453125,0.50537109375,-0.1455078125,-0.209716796875,0.36767578125,-0.214111328125,0.1282958984375,0.0626220703125,0.03509521484375,-0.438232421875,-1.3447265625,-3.275390625,-1.4736328125,0.97412109375,-0.040618896484375,-0.062286376953125,-0.433837890625,0.818359375,0.623046875,0.2119140625,0.07562255859375,24.265625
0.382568359375,0.31201171875,1.0419921875,0.505859375,-0.177978515625,-0.221923828125,0.369384765625,-0.211181640625,0.1197509765625,0.169189453125,-0.166259765625,-0.449951171875,-1.515625,-3.125,-1.07421875,0.974609375,0.135986328125,0.1507568359375,-0.4501953125,-0.1431884765625,1.0244140625,1.1943359375,-0.587890625,24.28125
0.382568359375,0.307373046875,1.0400390625,0.485107421875,-0.212158203125,-0.2340087890625,0.37158203125,-0.2120361328125,0.11651611328125,0.17236328125,-0.1949462890625,-0.432861328125,-1.3916015625,-2.9609375,-1.2470703125,0.974609375,0.1375732421875,0.2113037109375,-0.445556640625,0.0997314453125,0.42626953125,0.312255859375,-0.309814453125,24.296875
0.384521484375,0.305419921875,1.037109375,0.468017578125,-0.2421875,-0.248291015625,0.373046875,-0.2115478515625,0.1129150390625,0.03277587890625,0.061737060546875,-0.425537109375,-1.3759765625,-3.083984375,-1.5654296875,0.974609375,0.058563232421875,-0.0057830810546875,-0.4306640625,-0.32080078125,0.121337890625,0.494140625,-0.0531005859375,24.296875
0.393798828125,0.293701171875,1.0283203125,0.453857421875,-0.288818359375,-0.301513671875,0.377197265625,-0.205322265625,0.09002685546875,-0.0290069580078125,0.402587890625,-0.433837890625,-1.2568359375,-3.2109375,-1.783203125,0.97509765625,-0.0025787353515625,-0.259521484375,-0.43798828125,0.2392578125,-0.012939453125,-0.0445556640625,0.1463623046875,24.3125
0.401123046875,0.29248046875,1.025390625,0.44384765625,-0.31884765625,-0.319580078125,0.376953125,-0.1990966796875,0.08624267578125,-0.050323486328125,0.60693359375,-0.421142578125,-1.4013671875,-3.19140625,-1.8037109375,0.9755859375,-0.045501708984375,-0.52783203125,-0.43017578125,1.28125,0.355224609375,-0.56640625,0.2509765625,24.328125
0.404541015625,0.293212890625,1.0224609375,0.427490234375,-0.3466796875,-0.3369140625,0.375244140625,-0.1920166015625,0.08453369140625,-0.314453125,0.60205078125,-0.392333984375,-1.408203125,-3.333984375,-1.8115234375,0.97607421875,-0.241943359375,-0.587890625,-0.413818359375,1.693359375,0.57421875,-0.195068359375,0.666015625,24.328125
0.40478515625,0.2861328125,1.0185546875,0.408935546875,-0.384033203125,-0.35400390625,0.370849609375,-0.186279296875,0.084716796875,-0.78857421875,0.40478515625,-0.308349609375,-1.205078125,-3.25390625,-1.677734375,0.97705078125,-0.65966796875,-0.413818359375,-0.326904296875,1.494140625,0.7080078125,0.5869140625,0.876953125,24.34375
0.405029296875,0.293212890625,1.017578125,0.39501953125,-0.40185546875,-0.3525390625,0.359619140625,-0.1837158203125,0.08966064453125,-1.2734375,0.047882080078125,-0.2890625,-1.083984375,-3.125,-1.3720703125,0.97802734375,-1.130859375,-0.10247802734375,-0.294189453125,1.03125,0.84375,1.2470703125,0.712890625,24.359375
0.4091796875,0.283447265625,1.0146484375,0.3837890625,-0.4404296875,-0.3642578125,0.346435546875,-0.1832275390625,0.08636474609375,-1.7353515625,-0.302490234375,-0.320068359375,-1.23046875,-3.07421875,-1.00390625,0.9794921875,-1.615234375,0.22607421875,-0.3212890625,0.2099609375,0.4462890625,1.74609375,0.8857421875,24.359375
0.4052734375,0.29443359375,1.0107421875,0.361083984375,-0.4541015625,-0.370361328125,0.3271484375,-0.1866455078125,0.085205078125,-1.99609375,-0.55908203125,-0.267822265625,-1.4130859375,-3.16015625,-0.5654296875,0.98095703125,-1.9521484375,0.5166015625,-0.27880859375,-0.25732421875,0.59521484375,1.7626953125,0.432861328125,24.375
0.410400390625,0.28466796875,1.0029296875,0.34521484375,-0.49560546875,-0.401611328125,0.30908203125,-0.1907958984375,0.07440185546875,-2.060546875,-0.62646484375,-0.1910400390625,-1.5625,-2.99609375,-0.371826171875,0.982421875,-2.080078125,0.64306640625,-0.2061767578125,-0.6259765625,0.375,1.888671875,0.5302734375,24.375
0.415771484375,0.269775390625,0.99853515625,0.32958984375,-0.53662109375,-0.40283203125,0.289794921875,-0.19580078125,0.06988525390625,-1.927734375,-0.47412109375,-0.121826171875,-1.94921875,-2.572265625,0.0975341796875,0.98388671875,-2.0078125,0.5625,-0.134521484375,-0.1884765625,0.5947265625,1.44921875,0.389892578125,24.390625
0.41259765625,0.2705078125,0.99462890625,0.30224609375,-0.55517578125,-0.400146484375,0.2705078125,-0.2001953125,0.07049560546875,-1.642578125,-0.1800537109375,-0.08770751953125,-2.1015625,-2.4453125,0.37060546875,0.98486328125,-1.7314453125,0.28515625,-0.08917236328125,0.5029296875,1.03125,0.83447265625,0.07012939453125,24.40625
0.4189453125,0.25390625,0.990234375,0.28564453125,-0.59423828125,-0.39599609375,0.25537109375,-0.2003173828125,0.06756591796875,-1.4677734375,0.261962890625,-0.13037109375,-2.025390625,-2.48828125,0.435546875,0.98583984375,-1.51953125,-0.10406494140625,-0.10589599609375,0.73291015625,1.103515625,0.75732421875,0.1319580078125,24.40625
0.425537109375,0.259765625,0.986328125,0.269775390625,-0.60498046875,-0.390625,0.23974609375,-0.196044921875,0.0654296875,-1.505859375,0.705078125,-0.175048828125,-1.9658203125,-2.640625,0.465087890625,0.9873046875,-1.478515625,-0.5634765625,-0.1678466796875,1.435546875,1.21875,0.09466552734375,0.07659912109375,24.421875
0.428955078125,0.251708984375,0.9833984375,0.251708984375,-0.6318359375,-0.3828125,0.223876953125,-0.187744140625,0.065185546875,-1.81640625,1.041015625,-0.156982421875,-1.7412109375,-2.21484375,0.318115234375,0.98828125,-1.7001953125,-0.95849609375,-0.1654052734375,1.666015625,0.4951171875,-0.169921875,1.0009765625,24.4375
0.429931640625,0.2423095703125,0.9794921875,0.232177734375,-0.6572265625,-0.379638671875,0.2044677734375,-0.177001953125,0.06671142578125,-2.3125,1.1240234375,-0.06964111328125,-1.6767578125,-1.9306640625,0.241455078125,0.990234375,-2.158203125,-1.1396484375,-0.07537841796875,1.25390625,-0.22412109375,0.2069091796875,1.7548828125,24.4375
0.437744140625,0.2445068359375,0.97509765625,0.22119140625,-0.66650390625,-0.375,0.1771240234375,-0.164306640625,0.06597900390625,-2.74609375,0.87255859375,-0.11328125,-1.2900390625,-1.677734375,0.491943359375,0.99169921875,-2.623046875,-0.978515625,-0.09674072265625,0.76416015625,-0.28759765625,0.833984375,1.7119140625,24.453125
0.43408203125,0.236083984375,0.9716796875,0.2001953125,-0.6875,-0.369384765625,0.148681640625,-0.1568603515625,0.068603515625,-3.001953125,0.46337890625,-0.21240234375,-1.4248046875,-1.619140625,0.6015625,0.9931640625,-2.95703125,-0.59326171875,-0.181396484375,0.38720703125,-0.4541015625,1.044921875,1.814453125,24.46875
0.432373046875,0.25732421875,0.958984375,0.1802978515625,-0.67822265625,-0.4140625,0.1187744140625,-0.1551513671875,0.076416015625,-2.97265625,-0.018157958984375,-0.261474609375,-1.388671875,-1.033203125,0.7578125,0.994140625,-3.01171875,-0.1253662109375,-0.265869140625,-0.187255859375,0.6650390625,1.6142578125,0.5244140625,24.46875
0.43115234375,0.241943359375,0.95458984375,0.16162109375,-0.6982421875,-0.40625,0.09033203125,-0.1561279296875,0.07476806640625,-2.779296875,-0.284423828125,-0.162353515625,-1.6748046875,-0.69384765625,0.8408203125,0.9951171875,-2.845703125,0.24609375,-0.189453125,-0.33544921875,0.33056640625,1.6826171875,0.947265625,24.484375
0.43115234375,0.241943359375,0.95458984375,0.16162109375,-0.6982421875,-0.40625,0.09033203125,-0.1561279296875,0.07476806640625,-2.453125,-0.4326171875,-0.07177734375,-1.638671875,-0.63427734375,1.01171875,0.9951171875,-2.56640625,0.42236328125,-0.09185791015625,-0.36279296875,1.068359375,1.67578125,0.150146484375,24.484375
0.42578125,0.246826171875,0.94482421875,0.1370849609375,-0.69970703125,-0.4326171875,0.0638427734375,-0.1610107421875,0.0859375,-2.009765625,-0.3291015625,0.0209197998046875,-1.58984375,-0.469970703125,1.0,0.9951171875,-2.1328125,0.384033203125,0.007659912109375,0.2529296875,1.142578125,1.2333984375,0.2020263671875,24.5
0.427001953125,0.23974609375,0.9404296875,0.1207275390625,-0.70361328125,-0.422607421875,0.04095458984375,-0.1650390625,0.08538818359375,-1.6005859375,0.0031528472900390625,0.0305023193359375,-1.84765625,-0.2340087890625,1.146484375,0.99560546875,-1.6923828125,0.08599853515625,0.029754638671875,0.59326171875,0.8876953125,0.94384765625,0.5966796875,24.515625
0.432861328125,0.217041015625,0.9365234375,0.1082763671875,-0.72412109375,-0.412109375,0.0238800048828125,-0.1666259765625,0.081787109375,-1.294921875,0.40576171875,0.0379638671875,-1.9794921875,-0.0162811279296875,1.236328125,0.99560546875,-1.3544921875,-0.308837890625,0.037445068359375,0.79296875,0.8994140625,0.7861328125,0.5927734375,24.515625
0.433837890625,0.209716796875,0.9326171875,0.08807373046875,-0.72412109375,-0.399658203125,0.0091552734375,-0.164794921875,0.08203125,-1.177734375,0.77783203125,0.034759521484375,-1.8310546875,0.23974609375,1.072265625,0.99560546875,-1.1904296875,-0.677734375,0.035003662109375,1.390625,1.36328125,0.49658203125,0.2548828125,24.53125
0.436767578125,0.2088623046875,0.92822265625,0.071533203125,-0.7138671875,-0.38818359375,-0.003650665283203125,-0.1588134765625,0.08203125,-1.28515625,1.0302734375,0.0198516845703125,-1.607421875,0.273193359375,0.79296875,0.99609375,-1.22265625,-0.96826171875,0.009796142578125,1.9140625,1.224609375,0.11474609375,0.61865234375,24.546875
0.43701171875,0.2061767578125,0.9208984375,0.054901123046875,-0.71044921875,-0.401123046875,-0.01532745361328125,-0.1505126953125,0.0902099609375,-1.607421875,1.1875,0.10614013671875,-1.45703125,0.371337890625,0.95556640625,0.99609375,-1.4990234375,-1.162109375,0.0819091796875,2.1015625,0.6171875,-0.163818359375,1.337890625,24.546875
0.443359375,0.203369140625,0.9169921875,0.046356201171875,-0.701171875,-0.39208984375,-0.029388427734375,-0.138916015625,0.088134765625,-2.09765625,1.109375,0.218017578125,-1.359375,0.63134765625,1.111328125,0.99658203125,-1.9599609375,-1.1435546875,0.188720703125,1.892578125,0.00927734375,-0.0728759765625,1.8740234375,24.5625
0.440673828125,0.1895751953125,0.9130859375,0.02935791015625,-0.70361328125,-0.381591796875,-0.04693603515625,-0.127197265625,0.0897216796875,-2.64453125,0.7412109375,0.2308349609375,-1.21875,0.86083984375,1.146484375,0.99658203125,-2.49609375,-0.853515625,0.228759765625,1.390625,-0.4130859375,0.29736328125,2.1328125,24.578125
0.439453125,0.2080078125,0.90966796875,0.014923095703125,-0.66455078125,-0.370361328125,-0.072021484375,-0.11700439453125,0.09503173828125,-3.103515625,0.073486328125,0.1763916015625,-0.8857421875,1.1357421875,1.083984375,0.99658203125,-2.994140625,-0.288818359375,0.1964111328125,0.7041015625,0.27880859375,1.041015625,1.1455078125,24.578125
0.43505859375,0.20068359375,0.89697265625,0.001003265380859375,-0.6689453125,-0.413818359375,-0.09912109375,-0.1121826171875,0.11956787109375,-3.3828125,-0.59765625,0.129638671875,-1.126953125,1.4677734375,1.173828125,0.99560546875,-3.333984375,0.41552734375,0.13232421875,-0.144775390625,0.326416015625,1.37109375,0.638671875,24.59375
0.427734375,0.2197265625,0.892578125,-0.0188140869140625,-0.6259765625,-0.403564453125,-0.1334228515625,-0.11358642578125,0.1275634765625,-3.4375,-1.1103515625,0.159423828125,-1.2998046875,1.607421875,1.150390625,0.994140625,-3.439453125,1.0009765625,0.14404296875,-0.5380859375,0.994140625,1.4423828125,-0.412841796875,24.609375
0.42626953125,0.2017822265625,0.888671875,-0.032562255859375,-0.62255859375,-0.393310546875,-0.1668701171875,-0.12152099609375,0.12890625,-3.41796875,-1.228515625,0.2137451171875,-1.505859375,1.736328125,1.0595703125,0.9931640625,-3.423828125,1.251953125,0.19580078125,-0.56494140625,0.80517578125,1.3974609375,-0.218505859375,24.609375
0.4296875,0.1820068359375,0.884765625,-0.042510986328125,-0.6201171875,-0.383056640625,-0.200439453125,-0.1329345703125,0.1292724609375,-3.34765625,-0.9482421875,0.2392578125,-1.650390625,2.646484375,0.57666015625,0.9912109375,-3.36328125,1.0751953125,0.23388671875,-0.027130126953125,0.81494140625,1.068359375,-0.0517578125,24.625
0.42822265625,0.2060546875,0.87451171875,-0.06268310546875,-0.5703125,-0.417724609375,-0.236572265625,-0.1419677734375,0.1546630859375,-3.306640625,-0.43994140625,0.236083984375,-1.95703125,2.802734375,0.658203125,0.98828125,-3.306640625,0.60595703125,0.2357177734375,0.88525390625,0.732421875,0.4375,0.332275390625,24.625
0.428955078125,0.1964111328125,0.8701171875,-0.0804443359375,-0.5458984375,-0.4130859375,-0.269775390625,-0.1488037109375,0.1575927734375,-3.345703125,0.01806640625,0.2020263671875,-1.7919921875,2.755859375,0.414306640625,0.98583984375,-3.3203125,0.09588623046875,0.200927734375,1.18359375,0.1026611328125,-0.0645751953125,1.0126953125,24.640625
0.425537109375,0.1859130859375,0.8662109375,-0.1021728515625,-0.5234375,-0.409912109375,-0.302734375,-0.15087890625,0.160400390625,-3.494140625,0.1607666015625,0.2435302734375,-1.724609375,2.90234375,0.289794921875,0.9833984375,-3.45703125,-0.1668701171875,0.2384033203125,1.42578125,0.0899658203125,-0.303466796875,0.8974609375,24.65625
0.426025390625,0.20849609375,0.85693359375,-0.1226806640625,-0.46826171875,-0.439208984375,-0.338623046875,-0.1470947265625,0.1761474609375,-3.697265625,0.032989501953125,0.276611328125,-1.794921875,2.998046875,0.039520263671875,0.98046875,-3.638671875,-0.0933837890625,0.269775390625,1.208984375,0.6416015625,-0.049560546875,0.06781005859375,24.65625
0.42578125,0.1964111328125,0.8525390625,-0.138671875,-0.4462890625,-0.439208984375,-0.37353515625,-0.14501953125,0.17626953125,-4.10546875,-0.260986328125,0.26708984375,-1.71875,3.759765625,-0.2099609375,0.9775390625,-3.9765625,0.166259765625,0.2666015625,0.8447265625,0.78955078125,0.18896484375,-0.333251953125,24.671875
0.421630859375,0.214599609375,0.84814453125,-0.161376953125,-0.38525390625,-0.444091796875,-0.41357421875,-0.1434326171875,0.183349609375,-4.7421875,-0.482666015625,0.2286376953125,-1.841796875,4.23828125,-0.70458984375,0.9736328125,-4.546875,0.416259765625,0.23388671875,0.44775390625,0.896484375,0.3857421875,-0.5947265625,24.6875
0.41650390625,0.200927734375,0.84375,-0.18212890625,-0.35595703125,-0.4521484375,-0.456298828125,-0.14599609375,0.1861572265625,-5.48828125,-0.5498046875,0.2137451171875,-1.96484375,4.61328125,-0.9794921875,0.96875,-5.26953125,0.5458984375,0.20556640625,0.162841796875,0.8046875,0.43603515625,-0.5947265625,24.6875
0.414306640625,0.1883544921875,0.85205078125,-0.191650390625,-0.313720703125,-0.38818359375,-0.50537109375,-0.1519775390625,0.1729736328125,-6.2734375,-0.41552734375,0.2191162109375,-1.8720703125,4.82421875,-1.2158203125,0.96337890625,-6.05078125,0.4296875,0.2056884765625,0.126220703125,0.935546875,0.366455078125,-0.7958984375,24.703125
0.4111328125,0.224853515625,0.84814453125,-0.2159423828125,-0.220947265625,-0.406494140625,-0.56640625,-0.152587890625,0.184326171875,-7.1328125,-0.041595458984375,0.2191162109375,-2.09765625,4.8515625,-1.7998046875,0.955078125,-6.8984375,0.13525390625,0.2154541015625,0.001220703125,1.0009765625,0.438720703125,-0.931640625,24.71875
