x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,quaternion_a,quaternion_b,quaternion_c,quaternion_d,gyro_x,gyro_y,gyro_z,M1,M2,M3,M4,time
0.2049560546875,0.314697265625,0.88330078125,0.400390625,0.497802734375,0.0016145706176757812,0.288330078125,-0.1885986328125,0.11822509765625,1.4052734375,-1.345703125,1.208984375,-1.974609375,-3.8515625,1.8623046875,0.98291015625,1.263671875,1.572265625,1.2001953125,0.445556640625,0.8291015625,0.5458984375,0.2890625,22.484375
0.210205078125,0.319580078125,0.88232421875,0.382568359375,0.4580078125,0.01328277587890625,0.30126953125,-0.20361328125,0.12261962890625,1.787109375,-0.69482421875,1.234375,-2.087890625,-4.03515625,1.642578125,0.98095703125,1.7021484375,0.85107421875,1.2177734375,0.6298828125,0.837890625,0.2841796875,0.0625,22.484375
0.2215576171875,0.322509765625,0.88232421875,0.37158203125,0.414306640625,0.026763916015625,0.317138671875,-0.2117919921875,0.1341552734375,1.9599609375,0.006011962890625,1.2099609375,-2.03125,-4.42578125,1.1865234375,0.978515625,1.9482421875,0.1512451171875,1.2236328125,0.65625,0.7685546875,0.30078125,0.12176513671875,22.5
0.226806640625,0.316650390625,0.8828125,0.353515625,0.357666015625,0.036041259765625,0.33447265625,-0.214599609375,0.1478271484375,1.87109375,0.5458984375,1.1904296875,-1.869140625,-4.6484375,0.8671875,0.9765625,1.9228515625,-0.406005859375,1.2060546875,0.9814453125,0.529296875,0.1806640625,0.478515625,22.515625
0.236083984375,0.32421875,0.88232421875,0.34375,0.31640625,0.037811279296875,0.349609375,-0.2120361328125,0.15966796875,1.6220703125,0.87646484375,1.166015625,-1.5966796875,-4.48828125,0.459716796875,0.974609375,1.7001953125,-0.79296875,1.181640625,1.2705078125,0.544921875,-0.0185546875,0.455078125,22.515625
0.2423095703125,0.329345703125,0.8828125,0.332763671875,0.27490234375,0.04150390625,0.361572265625,-0.2073974609375,0.1739501953125,1.2216796875,0.9287109375,1.16796875,-1.380859375,-4.40625,0.375244140625,0.97314453125,1.33984375,-0.93359375,1.1728515625,1.40625,0.280029296875,0.0469970703125,0.92138671875,22.53125
0.248779296875,0.32958984375,0.88330078125,0.32421875,0.2271728515625,0.045135498046875,0.369873046875,-0.202880859375,0.1888427734375,0.7587890625,0.70458984375,1.1923828125,-1.1474609375,-4.578125,0.337890625,0.9716796875,0.88232421875,-0.798828125,1.189453125,1.228515625,-0.017333984375,0.311767578125,1.3291015625,22.546875
0.2509765625,0.331298828125,0.88623046875,0.3125,0.1851806640625,0.0614013671875,0.372802734375,-0.20166015625,0.2049560546875,0.360595703125,0.2318115234375,1.1591796875,-1.2451171875,-4.25390625,0.3564453125,0.970703125,0.45166015625,-0.382568359375,1.173828125,1.0830078125,-0.031982421875,0.47900390625,1.359375,22.546875
0.252685546875,0.331298828125,0.88671875,0.298828125,0.1392822265625,0.0640869140625,0.373291015625,-0.20458984375,0.2161865234375,0.0281829833984375,-0.49462890625,1.1005859375,-1.0947265625,-4.57421875,0.1705322265625,0.9697265625,0.120849609375,0.252685546875,1.1171875,0.6005859375,0.291259765625,0.931640625,1.0732421875,22.5625
0.2462158203125,0.3310546875,0.88720703125,0.27783203125,0.09246826171875,0.0657958984375,0.371337890625,-0.2144775390625,0.2242431640625,-0.10711669921875,-1.177734375,1.060546875,-1.123046875,-4.50390625,0.35205078125,0.96875,-0.08135986328125,0.9833984375,1.0556640625,0.1573486328125,0.970703125,1.3291015625,0.48974609375,22.578125
0.246826171875,0.3291015625,0.89111328125,0.263671875,0.048980712890625,0.09149169921875,0.367919921875,-0.2303466796875,0.231689453125,-0.11773681640625,-1.69140625,1.115234375,-1.5380859375,-4.609375,0.60888671875,0.9677734375,-0.1263427734375,1.5751953125,1.11328125,-0.2000732421875,1.755859375,1.6044921875,-0.1097412109375,22.578125
0.25146484375,0.32958984375,0.89208984375,0.2509765625,0.0026111602783203125,0.0966796875,0.365234375,-0.2498779296875,0.2359619140625,-0.11883544921875,-1.7822265625,1.14453125,-1.7158203125,-4.65625,0.47265625,0.96630859375,-0.120849609375,1.7939453125,1.1474609375,-0.107666015625,2.306640625,1.416015625,-0.53369140625,22.59375
0.25927734375,0.326416015625,0.89306640625,0.240478515625,-0.047821044921875,0.101318359375,0.36279296875,-0.26953125,0.2403564453125,-0.126220703125,-1.52734375,1.1298828125,-1.82421875,-4.5703125,0.4990234375,0.96484375,-0.12396240234375,1.62109375,1.1376953125,0.487548828125,2.201171875,1.033203125,-0.1937255859375,22.609375
0.2496337890625,0.321533203125,0.9013671875,0.21142578125,-0.083740234375,0.15087890625,0.35693359375,-0.287109375,0.2476806640625,-0.2413330078125,-1.033203125,1.0400390625,-2.02734375,-4.40625,0.3515625,0.96337890625,-0.203369140625,1.1650390625,1.06640625,0.931640625,1.7509765625,0.798828125,0.30322265625,22.609375
0.26171875,0.313720703125,0.90283203125,0.203857421875,-0.1375732421875,0.153076171875,0.3525390625,-0.29833984375,0.253662109375,-0.50537109375,-0.49462890625,0.978515625,-1.853515625,-4.5625,0.127197265625,0.96240234375,-0.420654296875,0.63134765625,0.99658203125,0.43017578125,1.603515625,1.056640625,0.1202392578125,22.625
0.26025390625,0.3193359375,0.904296875,0.1820068359375,-0.17431640625,0.15380859375,0.343505859375,-0.30517578125,0.26171875,-0.84228515625,0.077392578125,0.951171875,-2.05859375,-4.4921875,-0.0291595458984375,0.9619140625,-0.75634765625,0.07562255859375,0.96044921875,0.6337890625,1.30859375,0.89794921875,0.41162109375,22.625
0.269775390625,0.3115234375,0.90576171875,0.1700439453125,-0.2266845703125,0.15478515625,0.33154296875,-0.305419921875,0.270751953125,-1.2060546875,0.70166015625,0.94482421875,-2.1328125,-4.35546875,0.269287109375,0.96240234375,-1.109375,-0.552734375,0.9453125,0.39794921875,0.8271484375,1.0810546875,0.81201171875,22.640625
0.2685546875,0.301513671875,0.919921875,0.1510009765625,-0.256591796875,0.232421875,0.3115234375,-0.29931640625,0.282958984375,-1.51171875,1.3076171875,1.01953125,-2.1484375,-4.19921875,0.54931640625,0.9638671875,-1.4423828125,-1.1337890625,1.0068359375,0.265869140625,0.279296875,1.048828125,1.0537109375,22.65625
0.2783203125,0.306640625,0.921875,0.139892578125,-0.289306640625,0.2403564453125,0.29150390625,-0.287841796875,0.295654296875,-1.6025390625,1.7939453125,1.0419921875,-2.208984375,-3.830078125,0.8681640625,0.96533203125,-1.6005859375,-1.6708984375,1.0390625,-0.15283203125,0.22265625,0.84228515625,0.32373046875,22.65625
0.281982421875,0.301513671875,0.92431640625,0.12060546875,-0.328857421875,0.250732421875,0.271484375,-0.272216796875,0.310791015625,-1.4619140625,2.3125,1.0146484375,-2.078125,-3.349609375,1.0673828125,0.966796875,-1.5205078125,-2.15234375,1.0185546875,-0.22216796875,-0.251953125,0.6025390625,0.384521484375,22.671875
0.2919921875,0.310302734375,0.92138671875,0.11016845703125,-0.361083984375,0.225830078125,0.254150390625,-0.25146484375,0.326171875,-1.201171875,2.7890625,1.0029296875,-1.451171875,-3.263671875,0.69970703125,0.96826171875,-1.2734375,-2.658203125,1.0009765625,-0.2119140625,-0.453857421875,0.352783203125,0.29296875,22.6875
0.294921875,0.301513671875,0.92333984375,0.09759521484375,-0.39990234375,0.232421875,0.2391357421875,-0.2257080078125,0.342529296875,-0.7548828125,3.2421875,0.99267578125,-1.185546875,-3.0625,0.4599609375,0.9697265625,-0.8642578125,-3.138671875,1.0048828125,0.40966796875,-0.5908203125,0.0400390625,0.6787109375,22.6875
0.294677734375,0.290771484375,0.92578125,0.084716796875,-0.439208984375,0.236328125,0.2288818359375,-0.196044921875,0.360107421875,-0.32666015625,3.408203125,0.97216796875,-0.9150390625,-3.0390625,0.33203125,0.970703125,-0.436767578125,-3.41015625,0.98974609375,1.021484375,0.1748046875,-0.38671875,0.1676025390625,22.703125
0.31396484375,0.29443359375,0.93017578125,0.0986328125,-0.456298828125,0.252197265625,0.222412109375,-0.162353515625,0.372802734375,-0.12310791015625,3.40234375,0.90087890625,-0.51171875,-2.607421875,0.2130126953125,0.9716796875,-0.150146484375,-3.439453125,0.91357421875,1.212890625,1.19921875,-0.67919921875,-0.7763671875,22.71875
0.31640625,0.287353515625,0.9326171875,0.09442138671875,-0.483642578125,0.253173828125,0.218505859375,-0.1309814453125,0.388671875,-0.341552734375,3.291015625,0.9189453125,-0.3642578125,-2.091796875,-0.058563232421875,0.9716796875,-0.232666015625,-3.337890625,0.9169921875,1.51953125,0.404541015625,-0.68798828125,0.168212890625,22.71875
0.313232421875,0.27587890625,0.93505859375,0.08642578125,-0.51220703125,0.251953125,0.2125244140625,-0.10125732421875,0.405029296875,-0.86669921875,3.0625,0.90625,-0.03271484375,-1.85546875,-0.400634765625,0.9716796875,-0.7060546875,-3.1484375,0.90771484375,1.267578125,-0.658203125,-0.0709228515625,1.4794921875,22.734375
0.322509765625,0.285400390625,0.939453125,0.0975341796875,-0.509765625,0.260009765625,0.2000732421875,-0.07232666015625,0.41650390625,-1.42578125,2.509765625,0.8681640625,0.273681640625,-1.90625,-0.703125,0.97216796875,-1.2607421875,-2.6953125,0.8798828125,0.7451171875,-0.580078125,0.548828125,1.5185546875,22.734375
0.31591796875,0.271728515625,0.9423828125,0.091064453125,-0.5390625,0.254150390625,0.1846923828125,-0.0509033203125,0.4306640625,-1.79296875,1.837890625,0.787109375,0.42919921875,-1.6318359375,-0.53955078125,0.97216796875,-1.6826171875,-2.033203125,0.802734375,0.17919921875,-0.164794921875,1.21484375,1.2119140625,22.75
0.3154296875,0.281005859375,0.94482421875,0.09527587890625,-0.537109375,0.25048828125,0.1651611328125,-0.03521728515625,0.441650390625,-1.8583984375,1.1396484375,0.775390625,0.5244140625,-1.287109375,-0.32470703125,0.9716796875,-1.8564453125,-1.3291015625,0.771484375,-0.467529296875,1.2001953125,1.6064453125,-0.1312255859375,22.765625
0.3115234375,0.257080078125,0.955078125,0.09417724609375,-0.55810546875,0.296875,0.14501953125,-0.0240936279296875,0.44140625,-1.83203125,0.837890625,0.85107421875,0.58935546875,-1.4287109375,-0.011444091796875,0.97314453125,-1.8291015625,-0.87451171875,0.83349609375,-0.32666015625,1.4677734375,1.330078125,-0.1041259765625,22.765625
0.314208984375,0.2476806640625,0.9580078125,0.1014404296875,-0.576171875,0.296875,0.126708984375,-0.01702880859375,0.449951171875,-1.80078125,0.87841796875,0.8955078125,0.44189453125,-1.0439453125,0.0306854248046875,0.97265625,-1.8095703125,-0.82666015625,0.8916015625,0.45751953125,1.615234375,0.24462890625,-0.68310546875,22.78125
0.31640625,0.25390625,0.9609375,0.107177734375,-0.57177734375,0.298583984375,0.107421875,-0.00878143310546875,0.459716796875,-1.99609375,1.0966796875,0.91064453125,0.307373046875,-0.50439453125,0.10308837890625,0.97216796875,-1.9140625,-1.0185546875,0.90380859375,0.775390625,1.0654296875,-0.1322021484375,-0.54150390625,22.796875
0.3173828125,0.246826171875,0.96142578125,0.1116943359375,-0.58154296875,0.280029296875,0.087158203125,0.0010814666748046875,0.47412109375,-2.564453125,1.3251953125,0.916015625,0.55712890625,-0.092041015625,-0.48974609375,0.97119140625,-2.396484375,-1.3037109375,0.91552734375,0.05010986328125,-0.492431640625,0.58203125,0.81982421875,22.796875
0.317626953125,0.263671875,0.9638671875,0.1185302734375,-0.556640625,0.27490234375,0.059326171875,0.01474761962890625,0.48486328125,-2.982421875,1.4912109375,0.9306640625,0.681640625,0.031951904296875,-0.51953125,0.97021484375,-2.884765625,-1.50390625,0.9345703125,-0.611328125,-1.04296875,1.3447265625,1.4599609375,22.8125
0.317626953125,0.25537109375,0.966796875,0.1241455078125,-0.56005859375,0.2705078125,0.0299224853515625,0.0298004150390625,0.49462890625,-2.9296875,1.6337890625,0.9521484375,0.86572265625,0.328857421875,-0.45361328125,0.96923828125,-2.982421875,-1.6396484375,0.9443359375,-1.140625,-0.763671875,2.068359375,1.14453125,22.828125
0.314697265625,0.257080078125,0.95751953125,0.1329345703125,-0.56689453125,0.1968994140625,0.00466156005859375,0.044464111328125,0.5283203125,-2.4296875,1.7666015625,0.986328125,0.60546875,0.50634765625,0.03326416015625,0.96484375,-2.603515625,-1.7568359375,0.974609375,-0.6689453125,0.6298828125,1.603515625,-0.1561279296875,22.828125
0.3193359375,0.27001953125,0.95947265625,0.1419677734375,-0.5390625,0.1978759765625,-0.01910400390625,0.0635986328125,0.53759765625,-1.8515625,2.1328125,1.0048828125,0.373291015625,0.95849609375,-0.00598907470703125,0.96337890625,-1.9892578125,-2.04296875,1.0166015625,0.7197265625,1.662109375,0.2247314453125,-0.73388671875,22.84375
0.322021484375,0.254638671875,0.9619140625,0.1456298828125,-0.54150390625,0.1956787109375,-0.03558349609375,0.0860595703125,0.5458984375,-1.5888671875,2.607421875,0.97119140625,0.51123046875,1.318359375,-0.379638671875,0.9619140625,-1.5966796875,-2.5078125,0.978515625,1.67578125,0.7490234375,-0.609375,0.211669921875,22.859375
0.317626953125,0.2490234375,0.95361328125,0.1492919921875,-0.541015625,0.133056640625,-0.047454833984375,0.11212158203125,0.57666015625,-1.6865234375,2.962890625,1.013671875,0.484619140625,1.4755859375,-0.337158203125,0.95654296875,-1.62109375,-2.876953125,0.998046875,1.8837890625,0.132080078125,-0.6435546875,0.74853515625,22.859375
0.3271484375,0.266845703125,0.955078125,0.16162109375,-0.4990234375,0.129638671875,-0.06494140625,0.14306640625,0.583984375,-1.984375,2.974609375,1.0341796875,0.475341796875,1.794921875,-0.35107421875,0.9541015625,-1.8955078125,-2.990234375,1.03125,1.228515625,0.320556640625,0.2958984375,0.98291015625,22.875
0.326904296875,0.264404296875,0.9560546875,0.165283203125,-0.47900390625,0.1246337890625,-0.0843505859375,0.1727294921875,0.59228515625,-2.314453125,2.705078125,1.0302734375,1.0048828125,2.017578125,-0.4716796875,0.951171875,-2.2421875,-2.78125,1.0380859375,0.236328125,-0.46240234375,1.3701171875,1.853515625,22.875
0.3154296875,0.294921875,0.9326171875,0.179443359375,-0.436767578125,-0.036834716796875,-0.09759521484375,0.201416015625,0.66845703125,-2.41796875,2.38671875,0.97216796875,1.1240234375,2.3515625,-0.1865234375,0.93701171875,-2.43359375,-2.453125,0.974609375,-0.47216796875,-0.3544921875,2.072265625,1.58984375,22.890625
0.31689453125,0.28466796875,0.93212890625,0.1905517578125,-0.417236328125,-0.03863525390625,-0.12176513671875,0.2275390625,0.67578125,-2.146484375,2.1171875,1.0166015625,1.203125,2.765625,-0.0980224609375,0.93310546875,-2.25,-2.1640625,0.98876953125,-1.125,0.7197265625,2.62109375,0.5908203125,22.90625
0.32080078125,0.27294921875,0.93212890625,0.203369140625,-0.399169921875,-0.0391845703125,-0.139892578125,0.249267578125,0.6826171875,-1.609375,2.1171875,1.185546875,0.99072265625,3.0546875,0.0129547119140625,0.9296875,-1.7802734375,-2.0625,1.1484375,-1.3623046875,1.74609375,2.453125,-0.31103515625,22.90625
0.326171875,0.272705078125,0.931640625,0.2152099609375,-0.364501953125,-0.0390625,-0.1531982421875,0.2724609375,0.6904296875,-1.1064453125,2.533203125,1.2529296875,0.8515625,3.376953125,0.041748046875,0.92626953125,-1.2666015625,-2.34765625,1.2431640625,-0.845703125,2.033203125,1.7412109375,-0.474609375,22.921875
0.32666015625,0.26708984375,0.93505859375,0.21923828125,-0.332275390625,-0.016082763671875,-0.1630859375,0.299072265625,0.68701171875,-0.68994140625,3.23828125,1.2841796875,1.1201171875,3.4765625,-0.2763671875,0.923828125,-0.78125,-3.013671875,1.296875,0.1304931640625,1.591796875,0.9169921875,0.10687255859375,22.9375
0.32666015625,0.26708984375,0.93505859375,0.21923828125,-0.332275390625,-0.016082763671875,-0.1630859375,0.299072265625,0.68701171875,-0.35205078125,4.03125,1.3115234375,1.201171875,3.3671875,-0.60400390625,0.923828125,-0.474853515625,-3.728515625,1.30078125,1.0654296875,1.169921875,0.2159423828125,0.57080078125,22.9375
0.327880859375,0.256103515625,0.93505859375,0.2291259765625,-0.307861328125,-0.021759033203125,-0.166259765625,0.333984375,0.69384765625,-0.2030029296875,4.81640625,1.3310546875,1.341796875,3.7109375,-0.61767578125,0.91943359375,-0.2119140625,-4.640625,1.3212890625,1.462890625,1.0009765625,0.0137939453125,0.65576171875,22.953125
0.3369140625,0.271240234375,0.9150390625,0.263671875,-0.2474365234375,-0.157958984375,-0.153076171875,0.385009765625,0.767578125,-0.283935546875,5.4140625,1.3935546875,1.5517578125,4.0625,-0.70849609375,0.90185546875,-0.230224609375,-5.2890625,1.3798828125,1.453125,0.7919921875,0.219970703125,0.79833984375,22.96875
0.336181640625,0.261474609375,0.91357421875,0.27490234375,-0.21630859375,-0.16748046875,-0.1522216796875,0.436279296875,0.7734375,-0.5556640625,5.82421875,1.44140625,1.9560546875,4.43359375,-0.8701171875,0.8955078125,-0.468994140625,-5.73046875,1.4326171875,1.1181640625,0.603515625,0.849609375,1.1376953125,22.96875
0.356201171875,0.279541015625,0.91162109375,0.311767578125,-0.1470947265625,-0.180908203125,-0.154296875,0.494873046875,0.77685546875,-0.8359375,5.94921875,1.3876953125,2.24609375,4.8828125,-0.91552734375,0.8876953125,-0.7626953125,-5.9375,1.4052734375,0.578125,0.84375,1.35546875,0.9013671875,22.984375
0.361572265625,0.262939453125,0.9169921875,0.355224609375,-0.0703125,-0.1507568359375,-0.17529296875,0.611328125,0.74755859375,-1.0908203125,6.0703125,1.4189453125,3.203125,5.7421875,-1.310546875,0.875,-1.0439453125,-6.0546875,1.4013671875,-0.244140625,0.51953125,1.875,0.78564453125,22.984375
