x,y,z,x_dot,y_dot,z_dot,roll,pitch,yaw,roll_dot,pitch_dot,yaw_dot,quaternion_a,quaternion_b,quaternion_c,quaternion_d,gyro_x,gyro_y,gyro_z,M1,M2,M3,M4,time
0.280029296875,0.1993408203125,1.00390625,0.56396484375,0.340087890625,-0.09814453125,0.11444091796875,-0.0232696533203125,0.50537109375,2.193359375,-3.63671875,0.2254638671875,0.05828857421875,0.0030498504638671875,0.250244140625,0.96630859375,2.212890625,3.638671875,0.215087890625,0.3193359375,0.8115234375,0.568359375,-0.15576171875,20.40625
0.26416015625,0.1759033203125,1.0029296875,0.5439453125,0.30224609375,-0.10711669921875,0.137451171875,-0.061492919921875,0.5068359375,2.09765625,-3.353515625,0.2275390625,0.07415771484375,-0.012481689453125,0.251953125,0.96484375,2.126953125,3.40234375,0.2342529296875,0.68310546875,1.00390625,0.83642578125,-0.208984375,20.421875
0.270263671875,0.18359375,0.9990234375,0.544921875,0.292724609375,-0.1302490234375,0.1585693359375,-0.0950927734375,0.5029296875,1.93359375,-2.974609375,0.177490234375,0.08843994140625,-0.0261993408203125,0.25146484375,0.96337890625,1.982421875,3.09375,0.1851806640625,0.4248046875,1.2470703125,0.77001953125,-0.42529296875,20.4375
0.2578125,0.1639404296875,0.99755859375,0.52734375,0.2529296875,-0.1370849609375,0.179443359375,-0.1278076171875,0.5029296875,1.7255859375,-2.458984375,0.1402587890625,0.1024169921875,-0.03936767578125,0.2529296875,0.96142578125,1.7841796875,2.595703125,0.150634765625,0.6513671875,0.87109375,0.7119140625,-0.115966796875,20.4375
0.26416015625,0.1724853515625,0.99609375,0.5234375,0.239990234375,-0.1427001953125,0.197265625,-0.1529541015625,0.497802734375,1.3876953125,-1.7685546875,0.1146240234375,0.1138916015625,-0.04949951171875,0.251708984375,0.9599609375,1.484375,1.9580078125,0.12139892578125,0.46337890625,1.5634765625,0.7822265625,-0.21044921875,20.453125
0.28173828125,0.18017578125,0.99462890625,0.53076171875,0.221435546875,-0.151123046875,0.21240234375,-0.17138671875,0.49365234375,1.0458984375,-1.076171875,0.09442138671875,0.12322998046875,-0.056732177734375,0.2509765625,0.95849609375,1.125,1.2509765625,0.10504150390625,0.3779296875,0.71826171875,1.0302734375,0.215576171875,20.46875
0.28076171875,0.176025390625,0.9931640625,0.517578125,0.1873779296875,-0.1561279296875,0.2239990234375,-0.1842041015625,0.49267578125,0.693359375,-0.1851806640625,0.09228515625,0.1302490234375,-0.061492919921875,0.251220703125,0.95703125,0.806640625,0.4345703125,0.0906982421875,0.8876953125,0.99609375,0.3740234375,0.46533203125,20.46875
0.292236328125,0.1756591796875,0.986328125,0.51806640625,0.1544189453125,-0.1903076171875,0.2327880859375,-0.187255859375,0.486328125,0.39599609375,0.54052734375,0.172119140625,0.134521484375,-0.062286376953125,0.2486572265625,0.95703125,0.480712890625,-0.376953125,0.16943359375,1.1376953125,0.32568359375,0.9638671875,0.34521484375,20.484375
0.303955078125,0.1842041015625,0.984375,0.51806640625,0.13037109375,-0.1920166015625,0.2366943359375,-0.18310546875,0.48681640625,-0.0034999847412109375,1.2607421875,0.07098388671875,0.135986328125,-0.059783935546875,0.248779296875,0.95703125,0.08770751953125,-1.0830078125,0.07818603515625,1.2939453125,0.87548828125,0.1533203125,0.56298828125,20.484375
0.3115234375,0.1904296875,0.982421875,0.513671875,0.1038818359375,-0.1944580078125,0.23681640625,-0.1724853515625,0.488525390625,-0.396484375,1.8310546875,0.165771484375,0.1348876953125,-0.054534912109375,0.2491455078125,0.95751953125,-0.28271484375,-1.677734375,0.1619873046875,1.5390625,0.21435546875,0.6083984375,0.44384765625,20.5
0.320556640625,0.1949462890625,0.98046875,0.51171875,0.075927734375,-0.1944580078125,0.2330322265625,-0.15625,0.49267578125,-0.80224609375,2.17578125,0.1295166015625,0.13134765625,-0.046905517578125,0.250244140625,0.9580078125,-0.70703125,-2.091796875,0.114013671875,0.87744140625,0.6923828125,0.06829833984375,0.8212890625,20.515625
0.332763671875,0.2138671875,0.98193359375,0.51318359375,0.0662841796875,-0.17041015625,0.223876953125,-0.135986328125,0.501953125,-1.2373046875,2.353515625,0.2403564453125,0.12469482421875,-0.0377197265625,0.253662109375,0.95849609375,-1.1474609375,-2.3515625,0.23095703125,1.2998046875,-0.07574462890625,0.68701171875,0.5576171875,20.515625
0.340087890625,0.2239990234375,0.98046875,0.51025390625,0.0498046875,-0.16357421875,0.2110595703125,-0.11285400390625,0.5068359375,-1.654296875,2.4609375,0.1455078125,0.1158447265625,-0.027923583984375,0.254638671875,0.95947265625,-1.544921875,-2.4453125,0.15087890625,0.370849609375,0.1168212890625,0.560546875,1.00390625,20.53125
0.34716796875,0.213134765625,0.97900390625,0.51220703125,0.013397216796875,-0.1590576171875,0.1956787109375,-0.089599609375,0.51513671875,-1.8212890625,2.462890625,0.1754150390625,0.105712890625,-0.01824951171875,0.257568359375,0.96044921875,-1.7939453125,-2.482421875,0.194580078125,1.296875,-0.58935546875,0.77587890625,1.1806640625,20.546875
0.36376953125,0.2257080078125,0.97705078125,0.52587890625,0.0035686492919921875,-0.1549072265625,0.1767578125,-0.0643310546875,0.517578125,-1.841796875,2.314453125,0.10400390625,0.093505859375,-0.008392333984375,0.257568359375,0.9619140625,-1.8662109375,-2.353515625,0.10394287109375,0.06011962890625,0.311279296875,0.53955078125,1.09765625,20.546875
0.3720703125,0.2242431640625,0.9775390625,0.53369140625,-0.016998291015625,-0.1357421875,0.157958984375,-0.041412353515625,0.52734375,-1.6484375,2.1640625,0.2083740234375,0.08154296875,0.0006318092346191406,0.26123046875,0.9619140625,-1.6865234375,-2.1796875,0.19482421875,1.6767578125,-0.6904296875,0.623046875,1.27734375,20.5625
0.384033203125,0.239501953125,0.9765625,0.54345703125,-0.01885986328125,-0.1259765625,0.139892578125,-0.019012451171875,0.5283203125,-1.349609375,1.8271484375,0.1444091796875,0.0699462890625,0.00909423828125,0.260986328125,0.962890625,-1.439453125,-1.927734375,0.1268310546875,0.5390625,0.78173828125,0.1689453125,1.08984375,20.578125
0.38671875,0.2308349609375,0.97509765625,0.54443359375,-0.040313720703125,-0.1158447265625,0.125732421875,-0.0004596710205078125,0.53369140625,-1.04296875,1.44140625,0.310546875,0.0606689453125,0.0163421630859375,0.26318359375,0.962890625,-1.12890625,-1.5751953125,0.292724609375,2.228515625,-0.92431640625,0.250732421875,1.265625,20.578125
0.3896484375,0.226806640625,0.97412109375,0.5458984375,-0.052581787109375,-0.10418701171875,0.11431884765625,0.0146636962890625,0.53857421875,-0.783203125,0.91015625,0.310546875,0.053131103515625,0.022247314453125,0.26513671875,0.96240234375,-0.86328125,-1.0791015625,0.274169921875,0.255859375,1.3046875,0.2080078125,0.845703125,20.59375
0.3974609375,0.2327880859375,0.97314453125,0.55517578125,-0.05389404296875,-0.09259033203125,0.105224609375,0.025634765625,0.54052734375,-0.49560546875,0.365478515625,0.477783203125,0.047271728515625,0.0263671875,0.265869140625,0.96240234375,-0.54638671875,-0.50048828125,0.467529296875,2.1484375,-0.9931640625,0.78466796875,1.068359375,20.609375
0.404052734375,0.226806640625,0.97412109375,0.5634765625,-0.06591796875,-0.07244873046875,0.099853515625,0.03021240234375,0.548828125,-0.14306640625,-0.2203369140625,0.405517578125,0.0439453125,0.028045654296875,0.269775390625,0.96142578125,-0.253173828125,0.041961669921875,0.377685546875,-0.1365966796875,1.3154296875,0.19482421875,1.0263671875,20.609375
0.404052734375,0.21875,0.9736328125,0.5654296875,-0.07830810546875,-0.0631103515625,0.0975341796875,0.0290679931640625,0.5546875,0.253173828125,-0.74755859375,0.6123046875,0.04290771484375,0.027313232421875,0.272705078125,0.9609375,0.1700439453125,0.61962890625,0.60888671875,2.5703125,-0.69873046875,0.9501953125,0.55126953125,20.625
0.401123046875,0.212646484375,0.97314453125,0.56396484375,-0.08837890625,-0.05255126953125,0.09918212890625,0.02197265625,0.56103515625,0.70068359375,-1.2412109375,0.50146484375,0.044586181640625,0.024261474609375,0.27587890625,0.9599609375,0.56884765625,1.107421875,0.465576171875,-0.353515625,1.53125,-0.271484375,0.68798828125,20.625
0.41357421875,0.213134765625,0.97265625,0.57666015625,-0.09332275390625,-0.042572021484375,0.1046142578125,0.01116180419921875,0.5634765625,1.08203125,-1.6083984375,0.73583984375,0.048675537109375,0.0198822021484375,0.27734375,0.95947265625,0.9912109375,1.5341796875,0.7451171875,2.71875,-0.08404541015625,1.0361328125,-0.470703125,20.640625
0.406494140625,0.196044921875,0.9736328125,0.57080078125,-0.1187744140625,-0.0279388427734375,0.11474609375,-0.005970001220703125,0.5732421875,1.376953125,-1.9580078125,0.55908203125,0.05584716796875,0.0133514404296875,0.282470703125,0.95751953125,1.2978515625,1.87890625,0.56787109375,-0.48583984375,1.4033203125,-0.77783203125,0.6259765625,20.65625
0.412109375,0.1951904296875,0.97314453125,0.5751953125,-0.1268310546875,-0.0208740234375,0.127685546875,-0.025299072265625,0.57666015625,1.609375,-2.14453125,0.89111328125,0.06475830078125,0.006038665771484375,0.284423828125,0.95654296875,1.5712890625,2.099609375,0.837890625,2.91015625,0.55322265625,1.296875,-1.2001953125,20.65625
0.428466796875,0.1939697265625,0.97314453125,0.5888671875,-0.1361083984375,-0.0149383544921875,0.143310546875,-0.046478271484375,0.57958984375,1.6826171875,-2.220703125,0.73486328125,0.0751953125,-0.001758575439453125,0.28662109375,0.955078125,1.6767578125,2.228515625,0.73095703125,-0.6845703125,1.3662109375,-0.7392578125,0.49658203125,20.671875
0.41796875,0.1771240234375,0.97265625,0.57666015625,-0.1673583984375,-0.0124053955078125,0.1600341796875,-0.07110595703125,0.5888671875,1.634765625,-2.162109375,1.033203125,0.08673095703125,-0.0107269287109375,0.291748046875,0.95263671875,1.658203125,2.1796875,1.0078125,3.16015625,0.427978515625,1.220703125,-1.046875,20.6875
0.43505859375,0.17724609375,0.97119140625,0.58935546875,-0.1817626953125,-0.01861572265625,0.17626953125,-0.09320068359375,0.591796875,1.4814453125,-1.9931640625,0.859375,0.09765625,-0.0187530517578125,0.294189453125,0.95068359375,1.52734375,2.04296875,0.869140625,-0.1807861328125,1.2333984375,-0.63232421875,0.4697265625,20.6875
0.437255859375,0.1702880859375,0.97119140625,0.587890625,-0.2064208984375,-0.018310546875,0.19091796875,-0.1151123046875,0.59814453125,1.2236328125,-1.7705078125,1.111328125,0.1077880859375,-0.0266876220703125,0.298095703125,0.9482421875,1.31640625,1.8359375,1.099609375,3.318359375,0.3935546875,1.3330078125,-1.197265625,20.703125
0.446533203125,0.174560546875,0.97119140625,0.59130859375,-0.2232666015625,-0.021331787109375,0.2027587890625,-0.13427734375,0.6025390625,0.89794921875,-1.4716796875,0.92431640625,0.1162109375,-0.033782958984375,0.301025390625,0.94580078125,1.0009765625,1.5654296875,0.93701171875,0.0162353515625,0.70068359375,-0.490966796875,0.74755859375,20.71875
0.44873046875,0.1715087890625,0.970703125,0.58740234375,-0.249267578125,-0.026336669921875,0.21142578125,-0.1514892578125,0.60888671875,0.5322265625,-1.134765625,1.1240234375,0.1229248046875,-0.040252685546875,0.304931640625,0.943359375,0.66015625,1.2763671875,1.1171875,3.517578125,0.33935546875,1.1865234375,-0.7744140625,20.71875
0.457275390625,0.1705322265625,0.970703125,0.58837890625,-0.27392578125,-0.03167724609375,0.21630859375,-0.1656494140625,0.61572265625,0.1392822265625,-0.84033203125,0.9189453125,0.12744140625,-0.0457763671875,0.308837890625,0.94140625,0.2607421875,0.99169921875,0.9384765625,0.09820556640625,0.212158203125,-0.11767578125,0.81396484375,20.734375
0.462646484375,0.1710205078125,0.97509765625,0.58740234375,-0.294921875,-0.01045989990234375,0.2164306640625,-0.1771240234375,0.62646484375,-0.199462890625,-0.59619140625,1.0556640625,0.12939453125,-0.050506591796875,0.314208984375,0.93896484375,-0.10296630859375,0.68896484375,1.0458984375,3.625,0.54541015625,0.65185546875,-0.6298828125,20.734375
0.457275390625,0.171142578125,0.974609375,0.57421875,-0.31787109375,-0.01666259765625,0.2130126953125,-0.186279296875,0.63623046875,-0.54150390625,-0.356689453125,0.89990234375,0.1295166015625,-0.054718017578125,0.319091796875,0.9375,-0.458251953125,0.405029296875,0.9130859375,0.28466796875,-0.1822509765625,0.6484375,0.94482421875,20.75
0.482666015625,0.1715087890625,0.974609375,0.58935546875,-0.337646484375,-0.0221710205078125,0.2071533203125,-0.190185546875,0.63916015625,-0.818359375,-0.1212158203125,0.908203125,0.12744140625,-0.05731201171875,0.3203125,0.93701171875,-0.78662109375,0.1571044921875,0.8896484375,3.41015625,0.75,-0.2548828125,-0.7255859375,20.765625
0.483642578125,0.1695556640625,0.97412109375,0.57958984375,-0.36083984375,-0.026580810546875,0.197265625,-0.1934814453125,0.64794921875,-1.201171875,0.07049560546875,0.85498046875,0.12353515625,-0.059906005859375,0.32421875,0.93603515625,-1.0859375,-0.051910400390625,0.8857421875,0.78125,-0.7451171875,1.5166015625,1.3505859375,20.765625
0.4951171875,0.166259765625,0.9736328125,0.578125,-0.382568359375,-0.03546142578125,0.184814453125,-0.1939697265625,0.65380859375,-1.537109375,0.220703125,0.74658203125,0.117919921875,-0.06182861328125,0.32666015625,0.935546875,-1.4716796875,-0.1898193359375,0.75390625,2.796875,1.19921875,-1.166015625,-0.279296875,20.78125
0.50048828125,0.168701171875,0.97314453125,0.5732421875,-0.39697265625,-0.041900634765625,0.1683349609375,-0.1929931640625,0.66015625,-2.005859375,0.2548828125,0.814453125,0.11029052734375,-0.063720703125,0.3291015625,0.935546875,-1.8134765625,-0.2064208984375,0.8330078125,1.3701171875,-1.4638671875,2.80859375,1.369140625,20.796875
0.50439453125,0.16845703125,0.97265625,0.5703125,-0.41552734375,-0.04852294921875,0.1478271484375,-0.1920166015625,0.66796875,-2.427734375,0.1695556640625,0.70263671875,0.10076904296875,-0.06622314453125,0.33203125,0.935546875,-2.30078125,-0.1708984375,0.70947265625,1.51953125,1.7353515625,-1.310546875,0.50390625,20.796875
0.499267578125,0.1768798828125,0.97216796875,0.55712890625,-0.427978515625,-0.054412841796875,0.12213134765625,-0.19140625,0.67578125,-2.8515625,-0.10205078125,0.8701171875,0.08892822265625,-0.06982421875,0.3349609375,0.935546875,-2.728515625,0.0276947021484375,0.87548828125,1.7294921875,-1.7548828125,3.61328125,1.5888671875,20.8125
0.5009765625,0.1688232421875,0.97021484375,0.544921875,-0.453369140625,-0.06573486328125,0.09332275390625,-0.1929931640625,0.6826171875,-3.21484375,-0.45361328125,0.7763671875,0.07598876953125,-0.07513427734375,0.3369140625,0.935546875,-3.16015625,0.360107421875,0.748046875,-0.7958984375,2.08203125,-1.3818359375,1.5166015625,20.828125
0.483154296875,0.1883544921875,0.9697265625,0.5107421875,-0.44775390625,-0.065673828125,0.05804443359375,-0.19775390625,0.693359375,-3.51953125,-0.79638671875,1.181640625,0.060699462890625,-0.0830078125,0.340576171875,0.9345703125,-3.453125,0.716796875,1.1435546875,2.791015625,-2.02734375,4.39453125,1.0703125,20.828125
0.481689453125,0.1795654296875,0.96923828125,0.490234375,-0.46728515625,-0.06549072265625,0.021087646484375,-0.205810546875,0.7060546875,-3.61328125,-1.158203125,1.0546875,0.04534912109375,-0.0927734375,0.344970703125,0.93310546875,-3.61328125,1.06640625,1.0380859375,-3.0,1.322265625,-0.220947265625,2.515625,20.84375
0.48974609375,0.18017578125,0.96826171875,0.47705078125,-0.472900390625,-0.0645751953125,-0.017181396484375,-0.2161865234375,0.71435546875,-3.62109375,-1.53515625,1.3779296875,0.0297088623046875,-0.10406494140625,0.3466796875,0.931640625,-3.607421875,1.421875,1.3515625,4.12890625,-1.564453125,3.2578125,-0.175048828125,20.859375
0.46875,0.1954345703125,0.9677734375,0.432861328125,-0.464111328125,-0.06561279296875,-0.058441162109375,-0.23046875,0.7333984375,-3.505859375,-1.8046875,1.1064453125,0.0141143798828125,-0.11767578125,0.352783203125,0.92822265625,-3.55078125,1.7109375,1.1298828125,-3.966796875,1.037109375,1.873046875,2.134765625,20.859375
0.47705078125,0.186279296875,0.9677734375,0.41552734375,-0.47509765625,-0.0650634765625,-0.0965576171875,-0.2462158203125,0.74560546875,-3.240234375,-1.7958984375,1.24609375,6.902217864990234e-05,-0.1317138671875,0.35546875,0.92529296875,-3.33984375,1.8056640625,1.263671875,4.0546875,-1.2685546875,3.171875,-0.357421875,20.875
0.45556640625,0.1993408203125,0.966796875,0.36669921875,-0.464599609375,-0.06829833984375,-0.1357421875,-0.2626953125,0.76611328125,-2.875,-1.751953125,0.96484375,-0.01352691650390625,-0.1463623046875,0.361328125,0.9208984375,-2.998046875,1.73828125,0.9912109375,-4.08203125,0.55419921875,1.4306640625,2.19140625,20.875
0.46484375,0.1951904296875,0.96630859375,0.343994140625,-0.467529296875,-0.07110595703125,-0.1685791015625,-0.278076171875,0.77685546875,-2.353515625,-1.5185546875,1.0712890625,-0.0248565673828125,-0.159423828125,0.363037109375,0.91796875,-2.498046875,1.583984375,1.08984375,3.44921875,-1.251953125,3.51171875,0.63671875,20.890625
0.468505859375,0.19091796875,0.9658203125,0.31103515625,-0.471923828125,-0.0731201171875,-0.1971435546875,-0.29150390625,0.7900390625,-1.6630859375,-1.376953125,0.919921875,-0.03424072265625,-0.1708984375,0.36572265625,0.9140625,-1.8583984375,1.4072265625,0.90966796875,-4.015625,0.88623046875,1.306640625,1.01953125,20.90625
0.462646484375,0.18310546875,0.96240234375,0.2646484375,-0.48046875,-0.08807373046875,-0.218994140625,-0.3037109375,0.80078125,-0.88134765625,-1.0546875,1.072265625,-0.040863037109375,-0.1805419921875,0.36767578125,0.9111328125,-1.08203125,1.1435546875,1.0712890625,3.5625,-0.55859375,3.158203125,0.63671875,20.90625
0.471435546875,0.1754150390625,0.96142578125,0.2308349609375,-0.486572265625,-0.08953857421875,-0.23291015625,-0.312255859375,0.8115234375,0.003955841064453125,-0.69873046875,0.9306640625,-0.04449462890625,-0.187255859375,0.37060546875,0.90869140625,-0.2257080078125,0.76025390625,0.919921875,-2.19921875,1.2177734375,1.4755859375,0.9619140625,20.921875
0.477294921875,0.166015625,0.96044921875,0.193603515625,-0.49462890625,-0.09228515625,-0.238037109375,-0.3173828125,0.8212890625,0.96484375,-0.299072265625,1.0869140625,-0.04486083984375,-0.190673828125,0.374267578125,0.90625,0.71484375,0.3818359375,1.09375,3.6484375,-0.433837890625,2.46875,0.41845703125,20.9375
0.488037109375,0.15283203125,0.9599609375,0.1611328125,-0.5048828125,-0.095703125,-0.2335205078125,-0.31884765625,0.82958984375,1.908203125,0.253662109375,0.91259765625,-0.041717529296875,-0.190673828125,0.378173828125,0.90478515625,1.6796875,-0.0968017578125,0.9248046875,-0.951171875,1.080078125,1.236328125,0.40087890625,20.9375
0.4990234375,0.148193359375,0.95751953125,0.1275634765625,-0.50341796875,-0.10400390625,-0.2188720703125,-0.315673828125,0.8330078125,2.896484375,0.89599609375,1.0146484375,-0.035430908203125,-0.1865234375,0.38134765625,0.90478515625,2.630859375,-0.685546875,1.0322265625,3.61328125,-0.2056884765625,1.8212890625,0.00732421875,20.953125
0.52734375,0.1224365234375,0.95654296875,0.11090087890625,-0.52197265625,-0.10308837890625,-0.1923828125,-0.30712890625,0.83251953125,3.76171875,1.60546875,0.826171875,-0.025238037109375,-0.1776123046875,0.38427734375,0.90576171875,3.537109375,-1.41015625,0.83056640625,0.62890625,1.0380859375,0.140380859375,0.405517578125,20.96875
0.53076171875,0.11676025390625,0.95556640625,0.07525634765625,-0.5263671875,-0.1004638671875,-0.158935546875,-0.291748046875,0.8369140625,4.41796875,2.259765625,0.8837890625,-0.01288604736328125,-0.164306640625,0.39013671875,0.90576171875,4.265625,-2.056640625,0.89697265625,4.17578125,-0.070068359375,0.4296875,-0.423828125,20.96875
0.51318359375,0.1280517578125,0.95458984375,0.0244293212890625,-0.51904296875,-0.098876953125,-0.1202392578125,-0.270263671875,0.8486328125,4.84765625,2.892578125,0.7451171875,0.0011081695556640625,-0.1470947265625,0.39990234375,0.90478515625,4.71875,-2.701171875,0.7333984375,1.3828125,1.349609375,-0.93408203125,-0.144775390625,20.984375
0.56298828125,0.11328125,0.95361328125,0.04302978515625,-0.52978515625,-0.09283447265625,-0.0709228515625,-0.2412109375,0.8388671875,4.83203125,3.333984375,0.78271484375,0.016815185546875,-0.1241455078125,0.400146484375,0.90771484375,4.90625,-3.22265625,0.8037109375,4.03125,-0.1240234375,0.145751953125,-0.67333984375,20.984375
0.55908203125,0.120361328125,0.955078125,0.019439697265625,-0.5283203125,-0.07757568359375,-0.02459716796875,-0.2080078125,0.84912109375,4.64453125,3.697265625,0.6357421875,0.0316162109375,-0.099609375,0.408447265625,0.90673828125,4.71875,-3.63671875,0.63818359375,0.95458984375,1.166015625,-1.0634765625,0.179443359375,21.0
0.60107421875,0.126220703125,0.9541015625,0.04656982421875,-0.5224609375,-0.07562255859375,0.0228271484375,-0.1693115234375,0.84521484375,4.125,3.9921875,0.73583984375,0.0450439453125,-0.07244873046875,0.409423828125,0.908203125,4.30078125,-3.91796875,0.74267578125,3.744140625,-0.53076171875,0.56494140625,0.06005859375,21.015625
0.580078125,0.126708984375,0.95361328125,0.02197265625,-0.53125,-0.07733154296875,0.0634765625,-0.13134765625,0.859375,3.595703125,4.22265625,0.568359375,0.056121826171875,-0.04644775390625,0.41748046875,0.90576171875,3.759765625,-4.140625,0.57275390625,1.1279296875,0.76171875,-1.0712890625,0.4921875,21.015625
0.56298828125,0.1134033203125,0.95263671875,0.00667572021484375,-0.55126953125,-0.08233642578125,0.0999755859375,-0.09185791015625,0.87158203125,2.994140625,4.2421875,0.6826171875,0.06463623046875,-0.0204925537109375,0.42333984375,0.9033203125,3.201171875,-4.1796875,0.6904296875,4.3359375,-0.88134765625,0.39892578125,0.4072265625,21.03125
0.6064453125,0.114501953125,0.953125,0.053192138671875,-0.5498046875,-0.07928466796875,0.1324462890625,-0.047821044921875,0.8720703125,2.380859375,4.203125,0.56640625,0.070068359375,0.006317138671875,0.4228515625,0.9033203125,2.546875,-4.203125,0.55810546875,1.0810546875,0.68994140625,-0.81884765625,0.90625,21.046875
0.603515625,0.1141357421875,0.9521484375,0.05712890625,-0.5546875,-0.08343505859375,0.157470703125,-0.007152557373046875,0.88427734375,1.7705078125,3.87109375,0.7294921875,0.0726318359375,0.030426025390625,0.4267578125,0.90087890625,1.9296875,-3.97265625,0.728515625,4.06640625,-0.951171875,0.4853515625,0.72265625,21.046875
0.6005859375,0.11932373046875,0.95166015625,0.06610107421875,-0.5517578125,-0.08984375,0.1763916015625,0.031097412109375,0.89892578125,1.2294921875,3.498046875,0.6279296875,0.07257080078125,0.052215576171875,0.431396484375,0.8974609375,1.3291015625,-3.615234375,0.6123046875,0.923828125,0.5048828125,-0.451904296875,0.9423828125,21.0625
0.61865234375,0.135986328125,0.95068359375,0.09918212890625,-0.5341796875,-0.0955810546875,0.18994140625,0.06732177734375,0.908203125,0.72216796875,3.037109375,0.7529296875,0.07049560546875,0.0716552734375,0.43359375,0.8955078125,0.89453125,-3.19140625,0.740234375,4.3984375,-1.0009765625,1.255859375,0.5361328125,21.078125
0.61474609375,0.1370849609375,0.9462890625,0.114990234375,-0.5361328125,-0.12042236328125,0.19970703125,0.09527587890625,0.931640625,0.3427734375,2.46484375,0.54052734375,0.06768798828125,0.0870361328125,0.442138671875,0.89013671875,0.434326171875,-2.63671875,0.5634765625,0.65478515625,0.199951171875,-0.2734375,1.45703125,21.078125
0.62451171875,0.15087890625,0.94482421875,0.1444091796875,-0.51708984375,-0.1239013671875,0.204345703125,0.120849609375,0.94091796875,0.0604248046875,1.919921875,0.64208984375,0.06353759765625,0.09967041015625,0.444580078125,0.8876953125,0.1614990234375,-2.078125,0.63916015625,4.48828125,-0.96337890625,1.6103515625,0.7099609375,21.09375
0.61767578125,0.1292724609375,0.94384765625,0.159423828125,-0.53271484375,-0.125732421875,0.2073974609375,0.1385498046875,0.951171875,-0.05462646484375,1.2626953125,0.464111328125,0.060272216796875,0.10845947265625,0.447998046875,0.88525390625,-0.02215576171875,-1.4296875,0.484375,-0.0445556640625,0.34423828125,0.11907958984375,1.6376953125,21.109375
0.61865234375,0.11468505859375,0.9423828125,0.184326171875,-0.5419921875,-0.1285400390625,0.2083740234375,0.15087890625,0.9580078125,-0.043975830078125,0.66796875,0.6357421875,0.0574951171875,0.11431884765625,0.4501953125,0.8837890625,-0.06671142578125,-0.8359375,0.6201171875,4.734375,-0.7685546875,1.923828125,0.383056640625,21.109375
0.6201171875,0.11932373046875,0.94140625,0.208251953125,-0.52880859375,-0.1314697265625,0.2083740234375,0.1578369140625,0.96533203125,0.129638671875,0.1248779296875,0.441650390625,0.055450439453125,0.1175537109375,0.452880859375,0.8818359375,0.06536865234375,-0.25146484375,0.4482421875,-0.42041015625,0.72216796875,0.136474609375,1.7080078125,21.125
0.626953125,0.129150390625,0.9345703125,0.239990234375,-0.51416015625,-0.1627197265625,0.211181640625,0.156982421875,0.990234375,0.35009765625,-0.353515625,0.6728515625,0.055389404296875,0.1185302734375,0.4638671875,0.87646484375,0.298095703125,0.218994140625,0.65869140625,5.3046875,-0.74072265625,1.484375,-0.043212890625,21.125
0.62890625,0.112548828125,0.93310546875,0.262939453125,-0.51806640625,-0.1649169921875,0.21533203125,0.15283203125,0.99462890625,0.64501953125,-0.68896484375,0.446044921875,0.057952880859375,0.1177978515625,0.4658203125,0.875,0.54736328125,0.59716796875,0.451904296875,-0.2347412109375,0.84130859375,0.06768798828125,1.828125,21.140625
0.62939453125,0.1021728515625,0.931640625,0.2861328125,-0.51708984375,-0.16845703125,0.221435546875,0.1455078125,0.99755859375,0.93505859375,-0.9404296875,0.66845703125,0.062225341796875,0.11614990234375,0.467041015625,0.87451171875,0.85791015625,0.88623046875,0.6533203125,5.609375,-0.541015625,1.46875,-0.37353515625,21.15625
0.62939453125,0.08843994140625,0.9296875,0.3076171875,-0.521484375,-0.1697998046875,0.2308349609375,0.135009765625,1.001953125,1.23828125,-1.078125,0.427734375,0.068603515625,0.11395263671875,0.46923828125,0.873046875,1.15625,1.060546875,0.44287109375,-0.48291015625,0.89013671875,0.226318359375,1.84375,21.15625
0.6240234375,0.08258056640625,0.92724609375,0.32421875,-0.5224609375,-0.1744384765625,0.2427978515625,0.122314453125,1.0087890625,1.560546875,-1.1240234375,0.6708984375,0.07647705078125,0.11151123046875,0.472412109375,0.87109375,1.5048828125,1.1728515625,0.6455078125,6.046875,-0.2342529296875,1.2099609375,-0.71826171875,21.171875
0.6328125,0.058837890625,0.92529296875,0.35400390625,-0.53857421875,-0.1776123046875,0.259033203125,0.10919189453125,1.009765625,1.87109375,-1.0576171875,0.427734375,0.086669921875,0.1097412109375,0.47265625,0.8701171875,1.8134765625,1.13671875,0.433837890625,-0.30712890625,1.0537109375,0.05010986328125,1.970703125,21.1875
0.63134765625,0.06048583984375,0.923828125,0.37353515625,-0.53173828125,-0.1810302734375,0.276611328125,0.09716796875,1.0107421875,2.125,-0.96923828125,0.685546875,0.09722900390625,0.1087646484375,0.47314453125,0.86865234375,2.05859375,0.982421875,0.6708984375,6.41015625,0.03094482421875,0.72265625,-1.1142578125,21.1875
0.64111328125,0.04083251953125,0.921875,0.404296875,-0.54833984375,-0.1871337890625,0.2978515625,0.0858154296875,1.0126953125,2.263671875,-0.7626953125,0.46826171875,0.10906982421875,0.1090087890625,0.4736328125,0.8671875,2.232421875,0.7890625,0.484619140625,0.039306640625,0.986328125,0.04681396484375,2.03515625,21.203125
